GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000092148.14	3588.55751322837	0.217014704685657	0.0733682087182783	0.000553672966281012	0.0111737090819734	HECTD1
ENSG00000092470.12	1615.86892391154	0.225603343167783	0.105166589714303	0.00454953075280739	0.044827452648708	WDR76
ENSG00000092853.14	2475.83674055967	0.180400706093764	0.0961754863642991	0.0122651730850993	0.0849057480403828	CLSPN
ENSG00000092969.12	1363.78964789307	0.208278156732307	0.118873350306808	0.0114031517018121	0.0808266569575933	TGFB2
ENSG00000095015.6	364.170495474903	0.204325462621209	0.127841170544674	0.0150321737592418	0.0956289987195864	MAP3K1
ENSG00000095139.15	5086.46150786513	0.210242444889223	0.0680639740853596	0.000386719784276419	0.00861840758417696	ARCN1
ENSG00000095539.16	117.192050488948	0.458057864321976	0.28402396265998	0.00406617395259036	0.042042508382996	SEMA4G
ENSG00000095564.15	2534.07710895191	0.15099748459352	0.0654141907356706	0.00662493937959914	0.0574492423431477	BTAF1
ENSG00000096063.16	2492.42323951509	0.199723273262897	0.060834452844126	0.000225691119153585	0.00596248674456133	SRPK1
ENSG00000096401.8	2973.79200179056	0.198422434177042	0.0990550908433217	0.00788211516794732	0.064311495752446	CDC5L
ENSG00000099290.17	2059.04450889797	0.166818700057968	0.0789421581111884	0.00875945299952502	0.0681297019790201	WASHC2A
ENSG00000100154.15	833.895990400111	0.271571128780261	0.142749660039582	0.00525545886524999	0.0493420168113772	TTC28
ENSG00000100353.18	5016.79525449069	0.121924278143933	0.0519581508442824	0.00861967082922537	0.0673876324995231	EIF3D
ENSG00000100380.15	6219.87006551494	0.1935034241255	0.0894156166412112	0.00578605528954971	0.0524979728997307	ST13
ENSG00000100393.15	2226.47157102008	0.303676924572718	0.144565247007294	0.00297666036702984	0.033860905242552	EP300
ENSG00000100485.12	890.570967367963	0.194923298331604	0.109503713627617	0.0124741273287991	0.085630812571574	SOS2
ENSG00000100503.27	2479.60621037673	0.259447489829927	0.13455611169759	0.00545422264930127	0.0507765141504683	NIN
ENSG00000100592.16	670.203448828704	0.311750503660378	0.140057612628688	0.00214051778632476	0.0274315934452105	DAAM1
ENSG00000100603.14	2628.43372274364	0.184227375091662	0.0658448002469402	0.00121540526697246	0.018906477065875	SNW1
ENSG00000100625.9	581.48612522048	0.249930402683966	0.104583488356807	0.00207906747500417	0.0268708412274741	SIX4
ENSG00000100647.8	1576.49591137981	0.200776068216247	0.102280369252173	0.00833542034836113	0.0662308841152645	SUSD6
ENSG00000100722.20	2782.66676088928	0.187116347747855	0.0755996733313168	0.00288910352544902	0.0331080938209255	ZC3H14
ENSG00000100731.16	1723.47178657222	0.402163300111254	0.0854485463082887	2.14356627779978e-07	2.89357630099884e-05	PCNX1
ENSG00000100888.15	2923.06670762287	0.185635250772192	0.090950460271779	0.00831641069973981	0.0661230848109548	CHD8
ENSG00000101079.21	736.370595652374	0.201396547135848	0.0799453312266133	0.00223571231049416	0.0282401898933451	NDRG3
ENSG00000101126.18	3205.16679321663	0.325223977711973	0.0525449507160845	6.98354934016783e-11	5.30269630835619e-08	ADNP
ENSG00000101138.12	1078.15972950631	0.212861406753583	0.0775085149068959	0.00107207097317953	0.0172969326071157	CSTF1
ENSG00000101343.15	1191.40484796733	0.191074940498014	0.102744036973582	0.011219348299115	0.0801788110039689	CRNKL1
