GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000066405.13	26.6143049439999	-0.0157916766469995	0.083644291671752	0.458998417600907	NA	CLDN18
ENSG00000066422.7	978.922529405785	-0.0176599885070048	0.0673309391718536	0.654580913417879	0.831205594456584	ZBTB11
ENSG00000066427.25	396.71009511888	-0.151509301082356	0.161115090197213	0.0246063174321121	0.138138884615319	ATXN3
ENSG00000066455.13	1117.36116359347	-0.123729060800137	0.115388652549341	0.0387133149670559	0.180840585877322	GOLGA5
ENSG00000066557.6	757.895212615912	-0.306490236463714	0.0987421469457463	0.000108507956765154	0.00394735253179822	LRRC40
ENSG00000066583.12	1016.16443880202	0.040307733892451	0.0493632323838241	0.316004179580894	0.58357256495624	ISOC1
ENSG00000066629.19	344.975227121776	-0.0351385589694874	0.0845783903464975	0.311071604845779	0.578709822138905	EML1
ENSG00000066651.20	610.830084975098	-0.0756502113963084	0.0833621657282819	0.129280864109521	0.3641857651577	TRMT11
ENSG00000066654.14	1468.81947424395	-0.282709279152822	0.104558371355912	0.000428940481420875	0.0103466539193436	THUMPD1
ENSG00000066697.15	1240.17797951004	0.0243374192902639	0.0518147758711445	0.554775745370813	0.770424093163783	MSANTD3
ENSG00000066739.12	808.041051979008	-0.00621755918004388	0.077100847622593	0.860523226764875	0.938125044724861	ATG2B
ENSG00000066777.9	1965.88870340887	0.0221862139064746	0.067868565169416	0.602058143470345	0.799164847698839	ARFGEF1
ENSG00000066813.14	20.513155579452	-0.00566592103483814	0.0843092616534751	0.50472061261211	NA	ACSM2B
ENSG00000066827.16	289.126322085354	0.0568579565251797	0.0883384820954864	0.197540119542164	0.457037907710468	ZFAT
ENSG00000066855.16	818.330681690918	0.0031056420839414	0.0625128680098792	0.94162922235055	0.976482966042501	MTFR1
ENSG00000066923.19	70.2339232049588	0.0561876491502496	0.103287321003206	0.094497015377773	NA	STAG3
ENSG00000066926.13	986.450480875523	-0.0041319105335625	0.0571717645416228	0.920649076093915	0.966660815681971	FECH
ENSG00000066933.17	912.080977309089	-0.224029985389544	0.129763932468625	0.00543263850951774	0.0554684493957777	MYO9A
ENSG00000067057.19	11339.7455161427	0.102021521127485	0.0406969175193095	0.00489833682375341	0.0524574603869897	PFKP
