GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000021574.14	597.482775004729	-0.21450629540583	0.0901715453819528	0.00715006596954502	0.0476916082473297	SPAST
ENSG00000024526.17	1915.33946809466	-0.196482587207724	0.097416405230591	0.019506035562837	0.0950912588829631	DEPDC1
ENSG00000029363.17	4582.95265244011	-0.291827533724069	0.105960270232689	0.00140340879134619	0.0142476935189726	BCLAF1
ENSG00000029993.15	1110.3961328561	-0.267619494306335	0.0805782183393158	0.000275995613548995	0.00397935493717005	HMGB3
ENSG00000032219.19	369.212206640992	-0.572626724511896	0.210075234184371	0.000419503895940088	0.00549357670701726	ARID4A
ENSG00000033178.13	1827.30986958101	-0.424844473810649	0.16509076248324	0.00108866261439119	0.0118351638673419	UBA6
ENSG00000033800.14	1145.19401193341	-0.251929933136342	0.0868382147112383	0.00123440054865318	0.0129367352654005	PIAS1
ENSG00000035141.9	1437.21722448076	-0.173786519589766	0.0481987789006859	0.00018262386738518	0.00281205294828053	FAM136A
ENSG00000041357.16	3486.20133535843	-0.169279168819637	0.0542481178456303	0.00106054594752496	0.011582427586053	PSMA4
ENSG00000044459.15	1041.47055898213	-0.247673902812569	0.0960438750701224	0.00325888581653219	0.0269486635843191	CNTLN
ENSG00000047365.13	36.9785417073537	-0.159799201345881	0.293518859650308	0.00786807258933314	0.050956836724202	ARAP2
ENSG00000048544.6	890.191778496446	-0.187835601215747	0.0874059817294661	0.0151127255691791	0.0805222264928938	MRPS10
ENSG00000049130.16	864.32671508789	-0.327277797870614	0.0971565901919484	0.000160712073802884	0.00254627629978541	KITLG
ENSG00000049883.15	433.548725014266	-0.305025884064238	0.109134086747083	0.0012070025746745	0.0127431617980058	PTCD2
ENSG00000051620.11	1194.9827467553	-0.308584988549258	0.0673285827589968	1.17099146577587e-06	3.42515003739442e-05	HEBP2
ENSG00000051825.15	1000.76957927133	-0.213535158461365	0.0933757801108198	0.00906824149773978	0.056131864327293	MPHOSPH9
ENSG00000052802.13	2274.80331474374	-0.183453283287523	0.0825963342735521	0.0131056927294538	0.0733898226834931	MSMO1
ENSG00000053702.15	82.4386814758794	-0.32083058826454	0.205470686589994	0.0176975737330177	0.0894529629833904	NRIP2
ENSG00000054118.15	5507.79560241476	-0.170160843976518	0.0526574979026909	0.00071503486204974	0.00849118770457404	THRAP3
ENSG00000054267.22	884.656392962374	-0.313327544758725	0.100005840932827	0.000388685095584181	0.00517592440787164	ARID4B
ENSG00000057019.16	7124.62773024284	-0.151347293768411	0.0627333523699363	0.010116651130879	0.0606999067852742	DCBLD2
ENSG00000057608.17	5658.59668170298	-0.168860204215216	0.0441744469588383	7.94989708693495e-05	0.00142201542630212	GDI2
ENSG00000057935.14	824.060357963114	-0.203967075368492	0.0887284729800999	0.0094921552393372	0.0579021469599569	MTA3
ENSG00000058063.16	1896.7679769431	-0.236619075690636	0.103636777352469	0.00773308574437332	0.050471909426239	ATP11B
ENSG00000058272.19	2076.22941090306	-0.314587982779138	0.0996042546939014	0.000344144953855268	0.00469181000127039	PPP1R12A
ENSG00000058804.12	2819.53586726119	-0.131319987302699	0.0579611571217457	0.016675208253535	0.0857118914695567	NDC1
ENSG00000060339.14	1531.89396191592	-0.292953605473958	0.111395243627901	0.00208449096823654	0.019245811177625	CCAR1
ENSG00000062370.17	114.175074138517	-0.379596359174934	0.253516000279164	0.0125144011132969	0.0707447768281979	ZNF112
ENSG00000063046.18	9949.79168038334	-0.134783445441701	0.0382741502190765	0.000310100304833492	0.00435850823412539	EIF4B
ENSG00000064419.14	1893.14722475158	-0.147338474892301	0.0573667137748145	0.00674612524868883	0.0458980895137199	TNPO3
ENSG00000065308.5	11327.6504495917	-0.130210092885917	0.0285683794650597	3.88977378784339e-06	0.000102671478333801	TRAM2
ENSG00000065328.17	1584.90810670462	-0.217101741304324	0.0649172486306316	0.000359479078961418	0.00486370082757847	MCM10
ENSG00000065357.20	766.691838856752	-0.200114130480647	0.0859180611885709	0.0090328085343035	0.056014970241313	DGKA
ENSG00000065518.8	1320.13749887105	-0.279842358062555	0.0570797726215426	2.92842089992647e-07	9.67599072350704e-06	NDUFB4
ENSG00000065615.14	730.677720893444	-0.318178673766224	0.118596758462247	0.00150733306478734	0.0150249107309877	CYB5R4
ENSG00000065665.21	170.199397642963	-0.309726186750544	0.178381089673631	0.0141201606933402	0.0768106607228421	SEC61A2
ENSG00000066027.12	630.210821963408	-0.193371382984341	0.0685439575853722	0.00241005095889043	0.0216358914384918	PPP2R5A
ENSG00000066427.25	396.879833985214	-0.379475962947944	0.129629459934339	0.000513095619494784	0.00648135121475093	ATXN3
ENSG00000066557.6	765.652537738145	-0.203854490761335	0.0952272923113473	0.0139660524071309	0.0763798590265847	LRRC40
ENSG00000066654.14	1450.52957537798	-0.335679514962113	0.0651733637194512	5.71672930318981e-08	2.11400502781688e-06	THUMPD1
ENSG00000066933.17	910.592108462174	-0.323533515680967	0.0947907283990141	0.000139631423581998	0.00227004435103581	MYO9A
ENSG00000068885.15	828.254872300969	-0.330950126400179	0.148181740799186	0.00437151680902996	0.033493843763872	IFT80
ENSG00000069275.13	10255.2207381864	-0.253904427287793	0.0713702480448501	0.000126467529020737	0.00208041547823468	NUCKS1
ENSG00000070081.18	1493.95428972938	-0.267107412042133	0.0822202300427442	0.000356810924328574	0.00484136799797154	NUCB2
ENSG00000070087.15	2772.96040329623	-0.185414343888914	0.053851031584959	0.000310621999701527	0.00435970346483736	PFN2
ENSG00000070367.16	1889.41695773468	-0.2026710671643	0.0747378019785012	0.00306140858632133	0.0257625191603171	EXOC5
ENSG00000070831.18	2543.07165060174	-0.454482890627532	0.0872900380162647	2.41337975393862e-08	9.43796783773146e-07	CDC42
ENSG00000071073.13	32.1985445402146	-0.231636130485814	0.396866153552005	0.0182240024273551	0.0911136289485348	MGAT4A
ENSG00000071082.11	11448.9897583561	-0.265860961715615	0.0736394675132036	9.61764575244713e-05	0.00166201302022313	RPL31
ENSG00000071537.14	2669.40909395139	-0.181461320527008	0.0719951544830908	0.00617041039088384	0.0430570110803866	SEL1L
ENSG00000072042.13	2277.51705475383	-0.130149964304539	0.0503431673434482	0.00706938246309399	0.047419344585622	RDH11
ENSG00000072210.19	959.66750974498	-0.390355920962852	0.0788708560820456	1.25205890526398e-07	4.38036490532796e-06	ALDH3A2
ENSG00000072415.10	1224.22258545613	-0.250464526586914	0.0689057914177075	9.84672126755503e-05	0.00168788180252869	PALS1
ENSG00000072571.20	1771.41845844438	-0.396357754418382	0.0949558531625694	4.63624678657712e-06	0.000120983156547718	HMMR
ENSG00000072657.10	357.976425831929	-0.418435109237156	0.170113418774045	0.00154114031614483	0.0152553653763185	TRHDE
ENSG00000073584.20	2567.88163772181	-0.239805974816174	0.0675140819142385	0.000142869216181342	0.00231477320291995	SMARCE1
ENSG00000073605.19	316.348335152401	-0.267423171630397	0.157765107681268	0.0207671984344847	0.0989422531554857	GSDMB
ENSG00000073910.23	239.04971560692	-0.556526453075468	0.176123902399289	0.00012183182816749	0.00201977644049099	FRY
ENSG00000074356.17	1834.3958040958	-0.155024518255904	0.0700372017629935	0.0164285041939924	0.0849383638075008	NCBP3
ENSG00000075239.14	815.596554763521	-0.25093197640958	0.0633870507745131	2.74638022391836e-05	0.000575650973806324	ACAT1
ENSG00000075292.19	2026.9428803131	-0.263629243772413	0.13458580773086	0.0129239405189071	0.0724573161692382	ZNF638
ENSG00000075303.13	756.00789356155	-0.314454152897767	0.171025744460847	0.011004502217983	0.0645615555526058	SLC25A40
ENSG00000075336.12	792.407761231433	-0.224095626377442	0.0873625886856425	0.00399509041921385	0.0314000750641808	TIMM21
ENSG00000075407.19	617.021651334671	-0.279313663063028	0.101042505146014	0.00155312929164606	0.0153527475823795	ZNF37A
ENSG00000075790.12	1152.51988351082	-0.198039403721131	0.0870498784010969	0.0105133001872853	0.0624500899608113	BCAP29
ENSG00000076003.5	2431.96091795306	-0.154929593492002	0.0606239686883737	0.00667452308586709	0.0457159992935062	MCM6
ENSG00000076382.17	3654.76007432696	-0.15116088800804	0.0421290614898981	0.000220196318295884	0.00327745802643947	SPAG5
ENSG00000076555.16	135.031627315497	-0.813663894231568	0.233733616015643	2.3745470104515e-05	0.0005076354306468	ACACB
ENSG00000078140.14	2747.36814725625	-0.194710473797523	0.0925355023018829	0.0161925461423151	0.0841331658999176	UBE2K
ENSG00000078237.7	573.829310408489	-0.704175022372621	0.176727925574902	3.45371149923744e-06	9.28404480981454e-05	TIGAR
ENSG00000078674.20	1542.77037326975	-0.343406148343054	0.148884390493517	0.00338268636883727	0.0277656499302951	PCM1
ENSG00000079257.8	316.584813774523	-0.369271854387216	0.114569304380494	0.000215399867629463	0.00323291468516136	LXN
ENSG00000079263.19	33.2102041568537	-0.29957688597467	0.494606293184492	0.0196773122170193	0.095663531996605	SP140
ENSG00000079950.14	1128.61254318812	-0.265731813580902	0.0624500714314998	6.84436399489553e-06	0.000170202877461914	STX7
ENSG00000080503.25	1831.93391770219	-0.20628697952784	0.0871913765469754	0.00782847705777905	0.0507732297007241	SMARCA2
ENSG00000080819.9	822.372518026232	-0.271102000011407	0.077680642345976	0.000148125547999078	0.00238370244886003	CPOX
ENSG00000080824.19	14072.1344127811	-0.133779507469109	0.0568875695247104	0.0131402513372813	0.0735256556598797	HSP90AA1
ENSG00000080839.12	1268.40725642204	-0.263201306283241	0.0950004234284625	0.00167294167471552	0.0163223304613051	RBL1
ENSG00000080986.13	1428.98421083694	-0.190965112362251	0.0832276425803376	0.0105556235144721	0.06259699627984	NDC80
ENSG00000081154.12	2981.61643021204	-0.186416168073518	0.0684806778308673	0.00320833195416362	0.0266382816530242	PCNP
ENSG00000081307.15	813.675358984843	-0.246619335497244	0.134853921574761	0.0192641269007247	0.0943638117299055	UBA5
ENSG00000081665.14	314.525020051554	-0.233843825221169	0.118462923432005	0.0162435343613325	0.0842821553884626	ZNF506
ENSG00000081870.12	846.058633533699	-0.23578839760471	0.0760219297652386	0.000735474168885356	0.00864757684239668	IFT25
ENSG00000082153.18	9605.40930087089	-0.243964250734268	0.076929454742043	0.000530175770509457	0.00662673287938003	BZW1
ENSG00000082213.18	790.478841524173	-0.203367683292417	0.100220468806485	0.0178610584630807	0.0897390878218988	C5orf22
ENSG00000082458.12	54.1782119846005	-0.867166573116183	0.49728839312547	0.00199655008194502	0.0186388200586548	DLG3
ENSG00000082512.15	331.653814551723	-0.299254061622878	0.116908915229349	0.00244326767678548	0.021851630838619	TRAF5
ENSG00000082898.19	7534.61810630313	-0.156517850847331	0.0695320219820924	0.0148400915043381	0.0795446737262193	XPO1
ENSG00000083099.11	887.798197228725	-0.179119273695635	0.0764781479292724	0.010209032374053	0.0611000956424455	LYRM2
ENSG00000083312.19	4109.49798732547	-0.15122687401672	0.0648394352791153	0.0126052105521283	0.0710611277334436	TNPO1
ENSG00000083814.13	60.3104957483929	-0.387341927900784	0.267214030579312	0.013324126480463	0.0740321453414282	ZNF671
ENSG00000083896.13	720.816094435437	-0.197486112471566	0.0947986063305943	0.0166967206111762	0.0857607016926696	YTHDC1
ENSG00000083937.10	1138.70340040884	-0.183390085377589	0.089160416075691	0.0196836061001842	0.095663531996605	CHMP2B
ENSG00000084093.19	1786.76767715064	-0.30736285492351	0.0822887460737522	4.58161110088436e-05	0.00090079775281024	REST
ENSG00000085276.19	725.678281211595	-0.238426633045401	0.108121331217102	0.00916354402587064	0.0565501199417542	MECOM
ENSG00000085840.13	801.209622189984	-0.155432215901673	0.072466492834076	0.0195531717991424	0.0952566465054464	ORC1
ENSG00000086598.11	5052.55472701724	-0.139169343465568	0.0497687659609229	0.00355541110260549	0.0287698061670016	TMED2
ENSG00000086827.9	1066.05525964368	-0.169898713775271	0.0520700574186012	0.000662814115971154	0.00797724172965619	ZW10
ENSG00000087302.9	2406.11272071435	-0.36310926183309	0.0811591083229953	1.42870254290804e-06	4.09504018021474e-05	RTRAF
ENSG00000088538.13	42.477468612239	-0.438762197487797	0.368673409714872	0.0132265678686599	0.073732474864531	DOCK3
ENSG00000089009.16	19150.7768763678	-0.167008169856713	0.0456761528719806	0.000155157760845464	0.00247454958470184	RPL6
ENSG00000089195.15	1190.15167297839	-0.155593388362513	0.0723130343306427	0.0191746912307626	0.0941520774790694	TRMT6
ENSG00000089685.15	3300.98558025032	-0.160342172424041	0.0429070710708294	0.000126509782479172	0.00208041547823468	BIRC5
ENSG00000090263.16	441.243760135865	-0.293322703345973	0.135927454885943	0.0068022131696108	0.0461455178045381	MRPS33
ENSG00000090447.12	616.38200935289	-0.22024704984584	0.104572782633421	0.0133231599323348	0.0740321453414282	TFAP4
ENSG00000090612.22	718.982605010002	-0.301851067059385	0.0991385382491832	0.000563089316591011	0.00698309027369252	ZNF268
ENSG00000090686.16	2163.02228801891	-0.16509176671858	0.0522905280335542	0.000965870460821328	0.0107290544418394	USP48
ENSG00000090863.12	6223.66412894817	-0.154981342254538	0.0559992604077868	0.00357671494190656	0.0288581092687517	GLG1
ENSG00000090905.19	2465.34887500593	-0.238891259517021	0.0961882572178423	0.00448779184388461	0.034073798287026	TNRC6A
ENSG00000091009.8	1155.29030980367	-0.257811846195524	0.115292761510478	0.00739172361951498	0.0487792246624858	RBM27
ENSG00000091136.15	9440.54252454999	-0.116932375800555	0.0498386109107131	0.0146766761575591	0.0789327671451519	LAMB1
ENSG00000091140.15	1655.9895457096	-0.16516707330043	0.0709076458673143	0.0114823529120032	0.0667341634633279	DLD
ENSG00000091164.13	1205.01829595908	-0.174776664820477	0.0752242544824112	0.010988221678318	0.0644925477945359	TXNL1
ENSG00000091513.16	509.738088381098	-0.243518967252434	0.0986360359912864	0.00455872209321334	0.0344656775204064	TF
ENSG00000091651.9	1064.58650654368	-0.159053426284446	0.0621096531447259	0.0064227286945745	0.0442439507339779	ORC6
ENSG00000091986.16	2472.7948655134	-0.206284807568255	0.0707846695095757	0.0016281707127722	0.0159509325697395	CCDC80
ENSG00000092148.14	3355.28976027906	-0.173693727702477	0.0744222240751253	0.0107384133125342	0.0633388891004599	HECTD1
ENSG00000092470.12	1460.90319428296	-0.234111745351134	0.0916433437965635	0.00384383808766497	0.0305155421931756	WDR76
ENSG00000092853.14	2289.50668319275	-0.209666631563796	0.0680941819306735	0.00092118920936738	0.0103781016373402	CLSPN
ENSG00000093144.19	1175.5960648211	-0.252292116325048	0.0776515702701469	0.000396011918629394	0.0052631975107225	ECHDC1
ENSG00000095002.15	1998.9490672442	-0.159435887650157	0.0562031798356157	0.00283103575665185	0.0243728615141427	MSH2
ENSG00000096060.15	7864.06453001209	-0.119234727828342	0.0455791178824412	0.00681311746754858	0.0461455178045381	FKBP5
ENSG00000096092.6	500.864765783231	-0.20632799344204	0.0912779743120449	0.0103712965328335	0.0618895847448434	TMEM14A
ENSG00000096093.16	649.739877340696	-0.446599885450326	0.178438959468427	0.00117929987415216	0.0125715656487289	EFHC1
ENSG00000096401.8	2643.89072203755	-0.165804779061205	0.0769213011770738	0.0176423447162215	0.089300293787002	CDC5L
ENSG00000096654.16	185.567086812252	-0.518570305233416	0.148398123724988	4.56438818912217e-05	0.000898649338090068	ZNF184
ENSG00000096746.18	3797.42306662453	-0.157781362571533	0.0515631716311548	0.00133943644675466	0.0137547595978244	HNRNPH3
ENSG00000099194.6	15941.0198317599	-0.158270180172675	0.0451762797806932	0.000291525608012582	0.00415707944932227	SCD
ENSG00000099290.17	1914.99684515277	-0.146783042607875	0.0684531499688648	0.0205445428438429	0.098340980735417	WASHC2A
ENSG00000099622.14	1782.59857065024	-0.227485112846237	0.0641966012786357	0.00016117020883681	0.00254766728785894	CIRBP
ENSG00000099901.18	3811.61024415094	-0.12470832715797	0.0392561133751563	0.00113450029237985	0.0122125619709125	RANBP1
ENSG00000100028.12	1929.05386006	-0.614400250846988	0.17203540797163	2.32985442718432e-05	0.000500095369829006	SNRPD3
ENSG00000100147.14	381.465435522564	-0.281798359817374	0.0923167951671117	0.000644894388187185	0.00780765266919752	CCDC134
ENSG00000100380.15	5739.54011514425	-0.159944428391588	0.0615455734973832	0.00570124974009349	0.0405681150498975	ST13
ENSG00000100387.9	1827.56363718785	-0.180200084856635	0.0590744359936559	0.00124184546118907	0.0129956760359331	RBX1
ENSG00000100422.14	2179.82155025839	-0.153123615051025	0.051957838720829	0.002073692535197	0.0191957764250337	CERK
ENSG00000100442.11	1487.49143072288	-0.273316853638908	0.0697337071905401	2.73369270788905e-05	0.000574069801938978	FKBP3
ENSG00000100483.14	305.818647589904	-0.223105671747997	0.0997432825158169	0.00986780208665137	0.0596834775359583	VCPKMT
ENSG00000100519.12	1838.29467323183	-0.142486612242298	0.0597972091713804	0.0115483462993029	0.0669881436062224	PSMC6
ENSG00000100528.12	2341.59848538615	-0.233346087771378	0.0677548270246525	0.00021973186769088	0.00327395895555284	CNIH1
ENSG00000100554.12	1767.10920080962	-0.159811651880464	0.0725701549048622	0.0161522122361313	0.084022112776435	ATP6V1D
ENSG00000100568.11	1646.40937602289	-0.137353118209321	0.0531385522934234	0.00678867803575304	0.0460997099345095	VTI1B
ENSG00000100580.8	1169.12837749595	-0.19898873776105	0.07414295447755	0.0034545877759642	0.0281133329042834	TMED8
ENSG00000100632.11	3217.16353508776	-0.172352573845762	0.0481409137801513	0.000195377224953074	0.00297632284843136	ERH
ENSG00000100744.15	607.443394548227	-0.208023096154304	0.103317333960922	0.0180494440485269	0.09043094571733	GSKIP
ENSG00000100784.12	251.539735798946	-0.291096677451045	0.152209366774936	0.0117653245041465	0.0678635624945009	RPS6KA5
ENSG00000100815.12	972.679583071883	-0.285591953727425	0.165289904911363	0.0167528396325039	0.0859870668516221	TRIP11
ENSG00000100836.11	4344.58217681967	-0.106115685356579	0.0366899723952221	0.00343567205410925	0.0280233045144888	PABPN1
ENSG00000100897.18	904.016145167693	-0.316797302263282	0.152860754210701	0.00536927819087104	0.0389040999474585	DCAF11
ENSG00000100934.15	4321.37211006618	-0.148782442297293	0.0545263638636663	0.00417423638396205	0.0323293815217983	SEC23A
ENSG00000100941.9	4574.25224101847	-0.182496167599623	0.0654741085220893	0.00281980680465213	0.0243055086531429	PNN
ENSG00000101109.13	2236.56705318551	-0.159026789048041	0.0546662035765018	0.0022589987106034	0.0204859895776067	STK4
ENSG00000101132.10	498.286845695519	-0.227220445085794	0.121175317374102	0.0207560737577188	0.0989222693882065	PFDN4
ENSG00000101343.15	1098.16721568247	-0.209659696068154	0.0708308382758188	0.00138735371147534	0.0141652981957075	CRNKL1
ENSG00000101654.18	1343.5236143769	-0.234248825862929	0.0919226519840789	0.0038234789208463	0.0303708058520646	RNMT
ENSG00000101773.19	2489.65281082408	-0.270204891125255	0.0639627032725978	7.46483893836309e-06	0.000183712260355508	RBBP8
ENSG00000102178.13	991.764412287263	-0.201746107041915	0.0836555793520995	0.00717856959775912	0.0478370226136385	UBL4A
ENSG00000102309.15	338.637454178873	-0.500719133005823	0.136103050036212	2.36726332935238e-05	0.000507362113561198	PIN4
ENSG00000102317.18	4806.58643518091	-0.128673872306877	0.0445459846215619	0.00283402323717569	0.0243838744348679	RBM3
ENSG00000102401.20	906.044643221727	-0.195205276704454	0.0626733112192214	0.000928064432699377	0.0104144588933576	ARMCX3
ENSG00000102738.8	464.972022545922	-0.234071806279529	0.0997585750562693	0.0067093709589175	0.04584469175088	MRPS31
ENSG00000102805.16	914.658227416316	-0.24499174736237	0.124359373582026	0.014681693762812	0.0789327671451519	CLN5
ENSG00000102934.10	524.86739641123	-0.834755022777783	0.251864309623659	3.95717839338811e-05	0.00079780740659918	PLLP
ENSG00000103047.8	420.15038730253	-0.300227603756639	0.173114119361746	0.0149265811683101	0.0797686333195278	TANGO6
ENSG00000103365.15	2657.81331567339	-0.23158505038544	0.122661592918385	0.0188131244006275	0.0929068688041945	GGA2
ENSG00000103540.17	902.623009581857	-0.22502162493322	0.111814992240617	0.0157797109305632	0.0828693250889677	CCP110
ENSG00000103671.10	708.294502019958	-0.298575297515873	0.0806289598111592	5.55353665983361e-05	0.0010566737883417	TRIP4
ENSG00000104164.12	1194.81849692675	-0.282263196973614	0.119988170299543	0.0045915083842497	0.0346401642054863	BLOC1S6
ENSG00000104613.12	611.68287446417	-0.238142173022373	0.122376690420099	0.0163887308527031	0.0848504694201974	INTS10
ENSG00000104756.17	1019.5130883783	-0.331362429840027	0.108262563361915	0.000440257530229091	0.00569224274138592	KCTD9
ENSG00000105136.22	86.0557304971143	-0.476514723253801	0.355898055649509	0.00891698430229517	0.0555085189406722	ZNF419
ENSG00000105185.12	1602.84567078786	-0.247209808367319	0.0720816278450383	0.000216663316254058	0.00323837924210515	PDCD5
ENSG00000105483.18	1122.30735170968	-0.272364819100126	0.0813452562345906	0.00024414687107146	0.00357431019248618	CARD8
ENSG00000105516.11	30.8325016734526	-0.538785682617878	0.356256866520401	0.00673020964432253	0.0458980895137199	DBP
ENSG00000105708.9	98.3755479801705	-0.360091415726014	0.195048720206833	0.00870801482405605	0.0546282212244193	ZNF14
ENSG00000105819.15	1472.81012077151	-0.117668300785876	0.0520897244682129	0.0183023990906073	0.0913053134344293	PMPCB
ENSG00000105854.13	1382.14056610801	-0.136013788949322	0.0550718992512855	0.00950787899419704	0.0579732869556465	PON2
ENSG00000105879.13	739.408876465477	-0.372726729017762	0.0838272276656372	1.57327113422765e-06	4.4913744339931e-05	CBLL1
ENSG00000105968.19	5139.62778814441	-0.119373671087531	0.0457789168614509	0.00686654933682705	0.0463857667931232	H2AZ2
ENSG00000106077.19	236.030596450319	-0.305161053177107	0.137784195003322	0.00561185789083729	0.0400925692023153	ABHD11
ENSG00000106344.8	1266.118280285	-0.216316706080707	0.0804302226675602	0.00305398257843858	0.0257183170056828	RBM28
ENSG00000106392.11	1163.59205456818	-0.218356023920457	0.107052819281075	0.0156105463593096	0.0821815253532777	C1GALT1
ENSG00000106443.17	878.866824384354	-0.258342910931703	0.0827050077838991	0.000568800915160558	0.00703656868991304	PHF14
ENSG00000106554.13	1711.26533032175	-0.160667624433038	0.0562620709064373	0.00264795658947119	0.0231457026075393	CHCHD3
ENSG00000106603.20	935.390425066018	-0.218229397946511	0.0723651701145116	0.00109988221931099	0.0119027435924527	COA1
ENSG00000106780.9	497.503439215216	-0.35646203443421	0.0899592160471425	1.43490434675445e-05	0.00032876123026602	MEGF9
ENSG00000107554.17	1920.13058789845	-0.165151836133847	0.0599715456449957	0.00352616294484379	0.0285655220628265	DNMBP
ENSG00000107562.18	325.018272266884	-0.32016338709181	0.179436442967851	0.0119405758114741	0.0685047343782079	CXCL12
ENSG00000107566.14	3299.86704935141	-0.217094494319632	0.0557514759544914	4.36265246918738e-05	0.000869727672418724	ERLIN1
ENSG00000107581.14	12007.78332046	-0.115741147187423	0.0525595140450802	0.0170801841685059	0.0871969058731234	EIF3A
ENSG00000107819.15	1286.3753805073	-0.250953191295354	0.0632192344643291	2.4724744489521e-05	0.000526747765437944	SFXN3
ENSG00000107821.15	65.0126471908017	-0.425403702117554	0.264569074460207	0.00861641963003205	0.0543485522753325	KAZALD1
ENSG00000107897.20	895.715568775126	-0.253900362920908	0.0669136543156401	5.24031470410568e-05	0.00101081421738384	ACBD5
ENSG00000108055.11	3243.09647008171	-0.271337260668566	0.113991940726564	0.00465685395266826	0.0350405552558707	SMC3
ENSG00000108064.11	2734.06084263202	-0.255167391812778	0.0752556198277289	0.00023430029956906	0.00346570204771893	TFAM
ENSG00000108370.17	92.4370170313307	-0.284457541203912	0.164281838701252	0.0182807069548376	0.0913011935176178	RGS9
ENSG00000108384.16	569.734611738628	-0.225785796037368	0.113644045716214	0.016644392371533	0.0856460190018967	RAD51C
ENSG00000108468.15	2990.97770585792	-0.200143233898422	0.0540484395867745	0.000104072829886595	0.00176849473071578	CBX1
ENSG00000108590.11	279.196339362086	-0.420318584618259	0.121676099048942	7.44985608608791e-05	0.00134714935895768	MED31
ENSG00000108599.15	916.282973169521	-0.274594043253844	0.100356279272847	0.00172876431779727	0.0167513168036204	AKAP10
ENSG00000108946.17	6241.81956208143	-0.12185596309263	0.0374653593814527	0.000865075139992998	0.00987056958294169	PRKAR1A
ENSG00000108953.17	14057.7322493316	-0.138438033306104	0.0487621355888764	0.00300989787034496	0.0254672686433337	YWHAE
ENSG00000109084.14	1262.40036430895	-0.186296135793581	0.0490740783403662	7.96382480338511e-05	0.00142272384535068	TMEM97
ENSG00000109381.21	880.984913966637	-0.369936934663688	0.062301020597675	5.60268409505927e-10	2.64810307194954e-08	ELF2
