GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000156531.18	1311.32127564944	-0.261392505319555	0.0914157068531684	0.00129808591997389	0.0134721593696083	PHF6
ENSG00000156535.15	2593.77459310034	-0.256156683736671	0.0984184408152716	0.00284137110504173	0.0244176587317072	CD109
ENSG00000156587.16	2526.9266597535	0.17492736594787	0.0456772870070991	7.88947997921271e-05	0.00141297913705498	UBE2L6
ENSG00000156650.14	385.266271985965	-0.205268548452793	0.082837462197586	0.0060230107093452	0.042267676924938	KAT6B
ENSG00000156860.16	1952.78685819288	0.285772133703584	0.0773301249613013	6.76488888731856e-05	0.0012395638508034	FBRS
ENSG00000156876.10	567.767931168837	-0.287434698790525	0.110991730433099	0.00244991097288258	0.0218973257526149	SASS6
ENSG00000156970.13	2085.49448709073	-0.201260398308093	0.0850971345098931	0.00804485156851633	0.0516508802179179	BUB1B
ENSG00000156983.17	1391.20098910292	0.187513134674063	0.0545442498805473	0.000319406145086516	0.00445234698727044	BRPF1
ENSG00000157014.11	1737.02355639864	0.177404125386506	0.0757102738359263	0.0104894956049157	0.0623862751102363	TATDN2
ENSG00000157077.16	998.429490045568	-0.15853376331971	0.0665182110776426	0.0105177256736577	0.0624500899608113	ZFYVE9
ENSG00000157110.16	607.554917323795	0.211513562001899	0.0853664897760854	0.00592935558904659	0.0418160186156379	RBPMS
ENSG00000157111.13	30.7483423087806	1.22815875516703	0.259840735978007	1.40062951317686e-07	4.87624040758207e-06	TMEM171
ENSG00000157191.20	1090.39684530742	0.136373173439981	0.0569356779909332	0.0116537270847096	0.0673359201759058	NECAP2
ENSG00000157214.14	363.217505923002	0.832780448986469	0.116827538226544	8.66422944252664e-14	5.75224237500582e-12	STEAP2
ENSG00000157227.14	13716.905762302	0.164321797381817	0.0660846577556798	0.00807801792945062	0.05175677644579	MMP14
ENSG00000157349.17	731.213997474642	-0.168370320405819	0.074213152048921	0.013234033950044	0.073732474864531	DDX19B
ENSG00000157500.12	1469.6359524018	-0.366043988736159	0.0933997944869668	1.58366415040804e-05	0.000360529857781887	APPL1
ENSG00000157514.18	1184.17181850707	-0.571791422895848	0.067002550855915	1.40374388386727e-18	1.23685433322972e-16	TSC22D3
ENSG00000157557.13	3923.95420002164	0.921196653989753	0.0537258399826192	6.27530614904948e-67	1.65877259206541e-64	ETS2
ENSG00000157593.20	2659.07348898152	0.155511260726384	0.0565643272744024	0.00399705313098056	0.0314000750641808	SLC35B2
ENSG00000157601.15	12144.2895076498	0.294278355901938	0.0506527209776744	1.95332532649e-09	8.65893345040942e-08	MX1
ENSG00000157637.13	2829.48282530351	0.214556291830124	0.0788882811597741	0.00293415521084999	0.0249893385916902	SLC38A10
ENSG00000157654.19	8229.68754836125	0.443822962872507	0.0431814045170922	1.55601345793233e-25	1.79117226601016e-23	PALM2AKAP2
ENSG00000157764.14	679.070654483854	-0.204550462433709	0.0865485309779078	0.00800559312999429	0.0515392139274462	BRAF
ENSG00000157800.18	1034.88411923279	0.184541625405613	0.0900766144454821	0.0209084380287449	0.0993829651755924	SLC37A3
ENSG00000157837.16	1430.37990552194	0.193103466327792	0.049147433311808	4.60186808146003e-05	0.000902294848829128	SPPL3
ENSG00000157881.16	256.269987758102	-0.538356587202308	0.316637021455274	0.0044446601895152	0.0338543647519424	PANK4
ENSG00000157933.11	3344.87296195398	0.188632051806291	0.0675010927762596	0.00233672857972911	0.0211074795758232	SKI
ENSG00000158158.12	457.720189124607	0.164125545781973	0.0729144981102622	0.0144792300934338	0.0782273014207699	CNNM4
ENSG00000158286.13	185.877332874742	0.589302131226503	0.306383714280266	0.00390598121337469	0.0308715259356092	RNF207
ENSG00000158290.19	3638.63534207563	-0.278260901245653	0.0775883191386536	9.74281986790814e-05	0.0016775513967976	CUL4B
ENSG00000158301.20	276.330080212916	-0.203351721053204	0.0877918081147088	0.00932795994747789	0.0571938575130152	GPRASP2
ENSG00000158417.11	3857.44927309959	-0.301883626391864	0.0960170326708056	0.000400054798659515	0.00530211903070188	EIF5B
ENSG00000158470.5	3723.34064331783	0.433252391723511	0.0424967892454913	3.93673809779964e-25	4.42464563842457e-23	B4GALT5
ENSG00000158526.8	1258.37790207176	-0.110305522273592	0.0485947366399619	0.0184287425176537	0.0916876509923281	TSR2
ENSG00000158545.16	2512.81716896154	0.185488323540079	0.0467506101385831	4.0115932731726e-05	0.000807637269129276	ZC3H18
ENSG00000158615.10	2375.24930024309	0.178309024521967	0.051871750781054	0.000343327265657222	0.00468513708412159	PPP1R15B
ENSG00000158669.11	2864.5731110212	0.213061218109485	0.0666020883539443	0.000657034162126686	0.00793443792740806	GPAT4
ENSG00000158691.15	361.479657765023	-0.316478095757453	0.098409590643149	0.000305594551706762	0.00431886795154685	ZSCAN12
