GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000108474.17	270.069705270603	-0.352298153526132	0.15324560353843	0.00117306549443313	0.0120773504143459	PIGL
ENSG00000108479.13	949.204561077983	0.229844230565397	0.0670871834633424	9.16451695560441e-05	0.0019144136287687	GALK1
ENSG00000108509.21	869.181347355582	0.247747573498649	0.0888483680026212	0.000646234792928327	0.00775908913322349	CAMTA2
ENSG00000108510.10	2486.59257833419	-0.398149444654696	0.102872682561614	6.59779752736498e-06	0.000262981177305472	MED13
ENSG00000108528.14	1801.53535508005	0.170487773357234	0.0841694193305744	0.00888399134360291	0.0513221035592508	SLC25A11
ENSG00000108551.5	150.358860980714	0.207893343351959	0.181575078471795	0.0202972765593325	0.090777302656318	RASD1
ENSG00000108622.11	590.275341939867	0.184682319474659	0.0715427428853836	0.00192674410969863	0.0174083473526025	ICAM2
ENSG00000108639.8	1371.96471283385	0.167146476155897	0.0792381815753952	0.00739258332856249	0.044845752396313	SYNGR2
ENSG00000108654.16	18296.6934359973	-0.144958278309067	0.038153780257173	4.67756521135704e-05	0.00114595841353381	DDX5
ENSG00000108797.12	2244.31682267877	0.171160530493212	0.0647975227744952	0.00193228175825004	0.0174247961391129	CNTNAP1
ENSG00000108829.10	5794.43854729036	0.124996664207012	0.0320041279569946	4.04727943056043e-05	0.00102922315919152	LRRC59
ENSG00000108848.16	3283.27593045275	-0.256207399012579	0.0772545019735914	9.92501562968041e-05	0.00201591970816911	LUC7L3
ENSG00000108932.13	285.075989613268	-0.3224824528888	0.159690772540585	0.00243753861320373	0.0205935571208541	SLC16A6
ENSG00000108946.17	6235.51443527068	-0.12203206658073	0.0354884749973635	0.000248187233874287	0.00396211413240603	PRKAR1A
ENSG00000108953.17	14202.2103515533	-0.141833530401607	0.0496842468801006	0.00130578281100122	0.0130941620484288	YWHAE
ENSG00000108960.9	677.426967207884	-0.171665492859638	0.085526490497048	0.00843368183737757	0.0491449425124912	MMD
ENSG00000108963.19	974.634377598512	0.189420827667398	0.0894012315629557	0.00586504414179271	0.0382009828929878	DPH1
ENSG00000109062.12	1586.87526446322	0.252399270214825	0.0545082742932575	5.15645440099478e-07	3.5061132464518e-05	NHERF1
ENSG00000109111.15	4123.64004676536	0.117054056260443	0.049670938224745	0.00795090445254222	0.0470212791228253	SUPT6H
ENSG00000109184.15	1371.44557953283	-0.336573961281806	0.0917339233448126	1.78962022468839e-05	0.000555000516022266	DCUN1D4
ENSG00000109390.13	836.131079552959	-0.185745703913962	0.0785573788494087	0.00317474336538498	0.024764945945319	NDUFC1
ENSG00000109466.14	889.746568991175	-0.214291782924946	0.070961751787776	0.000378608515027357	0.00536678625258958	KLHL2
ENSG00000109475.17	6705.65859883229	-0.320125210012942	0.044669498807376	7.31781140263364e-14	5.94137750104827e-11	RPL34
ENSG00000109534.17	810.867698724146	-0.319052818857612	0.0976418360901798	8.33200908726786e-05	0.00179258029686313	GAR1
ENSG00000109586.12	1968.97359793411	-0.142490062997187	0.07404072658053	0.0145792586110033	0.0718230427117038	GALNT7
ENSG00000109606.13	3727.68644756899	-0.158921496714353	0.0465681946370248	0.000173918062472507	0.0030540706290841	DHX15
ENSG00000109654.16	106.617828708259	-0.509303655382978	0.26980073366928	0.00175435450799726	0.0162166631321089	TRIM2
ENSG00000109736.15	1172.15633302264	0.156729088375612	0.0635861823632297	0.00359965056814913	0.0268600686467231	MFSD10
ENSG00000109790.18	1766.82232478318	-0.195886101976994	0.0422225072929419	7.08934746111828e-07	4.52970115417683e-05	KLHL5
ENSG00000109881.17	590.863590150395	-0.253638912006607	0.12023297453711	0.00286729784710921	0.0230307593973428	CCDC34
ENSG00000109920.13	796.326668731666	-0.323972248032358	0.0913986627685795	2.89410266283806e-05	0.000812329257350683	FNBP4
ENSG00000110011.14	526.582426289192	0.176934354055168	0.102649027476694	0.0144389699126927	0.0713416619871798	DNAJC4
ENSG00000110013.13	703.212440390844	0.182409665418438	0.0584820992898259	0.000388668914067219	0.00545010181924548	SIAE
ENSG00000110046.14	1002.08731808285	0.179000387770886	0.0949074474073909	0.0106325044370585	0.0578022183626933	ATG2A
ENSG00000110172.12	415.979183197	-0.225530804614386	0.100853737043394	0.00295192636881332	0.0233709488041478	CHORDC1
ENSG00000110330.10	1679.60999826276	-0.180016168637559	0.0755670236823412	0.0030610291921402	0.0240549976378632	BIRC2
ENSG00000110367.14	3154.70499505766	-0.177963109868847	0.0775735476223942	0.00391441136552361	0.02853884203706	DDX6
ENSG00000110429.14	539.57552243945	-0.257437845777035	0.105297312810315	0.00129426545502844	0.0130504244731853	FBXO3
ENSG00000110446.12	1364.20126313422	0.196777224297701	0.0923606661436161	0.00534322861025272	0.0357198484644392	SLC15A3
ENSG00000110651.13	5094.21348815004	0.247409987143606	0.0610319161732375	7.31351399642791e-06	0.000278772521265404	CD81
ENSG00000110696.10	3394.6067046943	-0.202756141052632	0.06055753352149	0.000137472741217077	0.00257432386535366	C11orf58
ENSG00000110700.7	8465.33374364692	-0.363321189770023	0.0423891351157371	8.50439869047524e-19	2.70333573373482e-15	RPS13
ENSG00000110713.18	4362.94516225059	0.141805043386997	0.0420002873159978	0.00025549555592941	0.00406078249205306	NUP98
ENSG00000110719.11	2294.55180770872	0.134898667599065	0.0719112591562454	0.0188628486084174	0.086512953513402	TCIRG1
ENSG00000110756.18	428.013599462532	-0.16005106607114	0.0819236249533034	0.0110809193432298	0.0593439559619314	HPS5
ENSG00000110852.5	1010.62140951883	-0.455504363485982	0.125118759100236	1.39437920840789e-05	0.000448848902149528	CLEC2B
ENSG00000110987.9	683.207573739741	0.17177774258145	0.0848977716558891	0.00869787993928483	0.0504532588631417	BCL7A
ENSG00000111011.18	1641.82267742878	-0.225272377825339	0.077997858752276	0.000507407003313361	0.00652343786362931	RSRC2
ENSG00000111186.13	672.523164392973	0.25758167109834	0.101773088549201	0.00122895771656357	0.0125410893788971	WNT5B
ENSG00000111196.10	471.326292906423	-0.381906328000935	0.127237669177359	0.000157157857752582	0.00286086552019906	MAGOHB
ENSG00000111206.13	3667.56733103779	0.183724705355871	0.0415880908049824	2.35835116796086e-06	0.000117134512111806	FOXM1
ENSG00000111229.16	3849.96469874574	-0.146283215964214	0.0594825877687834	0.00395169826623255	0.0287447617020291	ARPC3
