GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000120129.6	2598.67778361818	0.262326154584563	0.0936183326688592	0.000181287947211311	0.0783315005242207	DUSP1
ENSG00000138061.12	210.801213221044	1.12667791741734	0.261155430714745	7.68105383738665e-07	0.000995656603671244	CYP1B1
ENSG00000151715.8	36.7576357944676	2.57318542060458	0.842145062137526	5.96141032411475e-05	0.0356652836890788	TMEM45B
ENSG00000157064.11	23.2300877806455	1.72481718350032	0.595289265009196	0.000112904274262023	0.0605595167636473	NMNAT2
ENSG00000160271.16	376.506251331815	0.703443565240886	0.122032768777936	3.78041413220971e-10	1.96014472755074e-06	RALGDS
ENSG00000163659.13	1576.76025213278	0.482802610646296	0.0896090532953364	3.35217395384085e-09	8.6905109753324e-06	TIPARP
ENSG00000197386.14	1785.19443380195	0.303724930430545	0.095130072805424	5.35526173915121e-05	0.0340904947927307	HTT
ENSG00000227231.3	681.012676581833	0.421044585282296	0.0917549628287286	1.95356509878421e-07	0.000303877051115883	IER3
ENSG00000289697.1	58.9276102904222	1.79203434630226	0.508340146252921	1.85569664300704e-05	0.0137454101342736	NA
