GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000159217.10	547.016811881214	-0.539573128729406	0.164252356642676	0.000191280904356941	0.00102267299244529	IGF2BP1
ENSG00000159228.13	1291.18646496986	0.340006501780127	0.0983442503497649	0.000251398066193586	0.00130403804405873	CBR1
ENSG00000159231.6	340.848087618013	0.242333424650188	0.117114113823697	0.0237990931234173	0.0627754764818229	CBR3
ENSG00000159251.9	10.4965608026761	-0.331486602468726	0.533172272722219	0.0310533579832964	0.0777789732611049	ACTC1
ENSG00000159256.13	1137.60188994349	0.289262735528654	0.154679093137173	0.0310919889423814	0.0778631447669723	MORC3
ENSG00000159259.8	997.221955691763	-0.328043244680369	0.115534870025555	0.00199377922927846	0.00771544372034464	CHAF1B
ENSG00000159263.16	840.690068047198	-0.646465954017529	0.15334221826736	3.60867920017113e-06	2.99159312613437e-05	SIM2
ENSG00000159267.17	603.988196218417	-0.382723344067792	0.105800007436988	0.000108826270481261	0.000622197134626075	HLCS
ENSG00000159314.13	302.85495873771	-0.676309303985757	0.136020016069675	9.52841109516222e-08	1.10256311806156e-06	ARHGAP27
ENSG00000159335.19	5411.74811752181	-0.450488020705868	0.0966066857771864	8.80213097557929e-07	8.40297087711802e-06	PTMS
ENSG00000159346.13	3522.71973517247	0.203363830746112	0.0539203716661264	0.000122349760037783	0.000690596423324378	ADIPOR1
ENSG00000159352.16	3416.49160895009	0.288243135148375	0.0761853877868445	8.7355982742933e-05	0.000510559636597135	PSMD4
ENSG00000159363.19	790.085549769748	-0.335424952961681	0.168186464465024	0.0176770465144994	0.0491042514996612	ATP13A2
ENSG00000159377.11	4874.57939412046	0.338614090258822	0.0794332601566506	9.50375653104368e-06	7.11014986441288e-05	PSMB4
ENSG00000159433.12	510.299375177062	-0.434546026321222	0.154043554827923	0.00130221121912748	0.00536037742538821	STARD9
ENSG00000159445.13	306.66488998476	-0.293399950294767	0.116439974554596	0.00592604286857013	0.0193831767375186	THEM4
ENSG00000159479.17	921.253777329098	0.428754320269535	0.105154712193105	1.50761465549335e-05	0.000107993441850273	MED8
ENSG00000159496.15	303.36271491822	-0.789761653402129	0.1295644061013	1.27445127550385e-10	2.47758444951777e-09	RGL4
ENSG00000159556.10	16.6919719838006	-0.333530656022519	0.517792764690951	0.0354238928867534	0.0864342986436784	ISL2
ENSG00000159588.15	24.5350671030774	-1.1667603651425	0.689584497576409	0.00284963126813884	0.0104477489040566	CCDC17
ENSG00000159593.15	1207.9106248866	0.320402714232124	0.110563430667923	0.00180656938208581	0.00709710598530364	NAE1
ENSG00000159596.7	495.379210537787	0.38568412488728	0.109509745391388	0.000162344619001388	0.000890710880597556	TMEM69
ENSG00000159692.18	2323.68523999132	-0.206840934731122	0.0851300507942058	0.0106927926110064	0.0321759814944519	CTBP1
ENSG00000159720.13	1865.0195244695	-0.28587173406311	0.0848238158116577	0.000404605709793701	0.00197261197845928	ATP6V0D1
ENSG00000159753.15	87.1774811961898	-0.750102243599063	0.305172814270356	0.00115144847287169	0.00483614601211003	CARMIL2
ENSG00000159788.20	438.345696166671	-0.353535700838751	0.157646736741447	0.00910295055792477	0.0280585303238475	RGS12
ENSG00000159792.10	881.460552902448	-0.385918788734902	0.109386283652233	0.000149741818365844	0.000826246343931762	PSKH1
ENSG00000159840.16	2150.4579580195	-1.7704288843967	0.0906906244442553	3.46713510980385e-86	6.71497392391262e-83	ZYX
ENSG00000159842.16	1018.94245842679	-0.719286701866181	0.159926908873741	8.29279938716406e-07	7.96088189000743e-06	ABR
ENSG00000159899.16	1027.23442656852	-0.516533420947563	0.101188556572384	7.55449949020928e-08	8.89433245450628e-07	NPR2
ENSG00000159958.7	50.5804716544085	-1.27632593169252	0.375084649596248	3.47068498737737e-05	0.000225944509220273	TNFRSF13C
ENSG00000160072.20	1245.35208937573	-0.432645775244465	0.118669398610679	7.76443660944808e-05	0.000460046580599574	ATAD3B
ENSG00000160075.12	3172.85171714323	0.159560934241776	0.0712894521185353	0.0207931128416182	0.0559903528620146	SSU72
ENSG00000160094.15	341.793816280694	-0.595418752632317	0.201181220914351	0.000455575231271135	0.00218806033270768	ZNF362
ENSG00000160117.16	117.55976323799	-0.500670259885307	0.273716094256374	0.0109821061506383	0.0329123312762068	ANKLE1
ENSG00000160124.9	409.998238921522	0.452300647257186	0.145513799009285	0.000536354557393489	0.00251826591280446	MIX23
ENSG00000160161.9	54.8172112304984	-0.832044426287257	0.276387456763305	0.000235414819720397	0.00123185316337313	CILP2
ENSG00000160193.12	303.7636503031	-0.420633705011873	0.179931554935074	0.00525923855514251	0.0175202412757209	WDR4
ENSG00000160201.12	3288.63317291882	0.306525874585745	0.0947658880363498	0.000630643564843604	0.00290172925268079	U2AF1
ENSG00000160208.13	2118.51630618759	-0.238615470836423	0.0752678410967006	0.000989033936508242	0.00425078829743653	RRP1B
ENSG00000160213.9	2745.68077225071	0.135168881134854	0.067208380391916	0.0385995255081342	0.0924217351604127	CSTB
ENSG00000160216.21	2693.8474368779	-0.177372195251531	0.0838968762932261	0.026604763471154	0.0685766436902446	AGPAT3
ENSG00000160218.13	1774.59708041373	-0.276045863687627	0.0849731385246069	0.000651651169832845	0.00298277200159235	TRAPPC10
ENSG00000160223.18	147.624650827855	-0.631826659543433	0.216104614003996	0.000464846623733286	0.00222569023118774	ICOSLG
ENSG00000160226.16	534.260179276768	-0.45584112258596	0.126754464363389	8.59613175902163e-05	0.000503929116436932	CFAP410
ENSG00000160233.8	403.345789844868	-0.374214980846853	0.122594420831501	0.000835028873210644	0.00367137836592671	LRRC3
ENSG00000160271.16	330.78561718506	-0.356514375562243	0.166017468920206	0.0113051646277452	0.0337629569665157	RALGDS
ENSG00000160285.15	1399.22251326833	-0.434198543093645	0.0945229105408905	1.32677191403068e-06	1.21639077136043e-05	LSS
ENSG00000160294.11	3222.53952411383	-0.750860034507447	0.103218071283842	4.31048633488357e-14	1.36857941132553e-12	MCM3AP
ENSG00000160298.18	872.562653871512	-0.658468375614714	0.0988234409832445	4.09242797648771e-12	1.01129312707656e-10	C21orf58
ENSG00000160299.19	2479.87892049579	-0.444283079301969	0.0800719203406079	8.47276655741171e-09	1.18695339096326e-07	PCNT
ENSG00000160305.18	1996.03177358406	-0.378899368981496	0.0668362514911203	5.6428755605224e-09	8.08794763503552e-08	DIP2A
ENSG00000160310.19	2872.68088011096	0.166044564994606	0.0648777036573108	0.00858581242506526	0.0266804207208105	PRMT2
ENSG00000160360.13	1252.26917661408	-0.408542283696575	0.118024168342463	0.000172938147982338	0.000935580888560875	GPSM1
ENSG00000160401.15	36.721695959882	-0.615681545473561	0.401435100889335	0.0112297471140355	0.0335571266701766	CFAP157
ENSG00000160445.11	1437.00021718478	-0.386908186692084	0.0938951133252236	1.38135219390197e-05	9.96864037834988e-05	ZER1
ENSG00000160447.7	1047.69688671785	-0.244804179200178	0.0929744252183521	0.00526476879695296	0.0175237355585891	PKN3
ENSG00000160469.17	14.7677802308652	-0.43171491372921	0.588091528855273	0.0291074166332565	0.0737032706840458	BRSK1
ENSG00000160584.17	865.211545647863	-0.587861740340603	0.133698214047372	1.87706386672224e-06	1.65433603816805e-05	SIK3
ENSG00000160613.15	801.712787277821	-0.453768457517089	0.10404875635227	3.64192463481113e-06	3.01592625824498e-05	PCSK7
ENSG00000160633.13	3183.30495812823	-0.194517500120502	0.0940796619076265	0.0281311871755242	0.071850427123407	SAFB
ENSG00000160678.12	40.6799911385698	-0.645982417429205	0.387626197626322	0.00862752262728528	0.0267724485453952	S100A1
ENSG00000160703.17	374.547070308187	-0.218414029461385	0.117763147628537	0.0416784832763916	0.098530122045226	NLRX1
ENSG00000160710.18	10396.5768324343	-0.248889682651836	0.0620600284369642	3.84609744961004e-05	0.000247534054972253	ADAR
ENSG00000160712.13	766.164899220971	-0.361826221013844	0.139010555341014	0.00342114440873788	0.0121418004405413	IL6R
ENSG00000160714.10	2168.47236397193	0.212100774192613	0.0982508760120471	0.0216698078197224	0.0580082934275706	UBE2Q1
ENSG00000160741.17	1020.900239841	-0.289186137134707	0.152806887740335	0.0277494186794693	0.0710425467646559	CRTC2
ENSG00000160752.15	5784.37157950924	0.402253774671134	0.0833535428823145	5.18830577936911e-07	5.17627879881165e-06	FDPS
ENSG00000160753.17	1026.59046887101	-0.282449684124823	0.0952127987072139	0.0016351203293739	0.00649977178513978	RUSC1
ENSG00000160767.23	670.965580176527	-0.883006015984256	0.149928604409505	3.58196035741944e-10	6.51395466876253e-09	ENTREP3
ENSG00000160781.17	193.745996409463	-0.483484223244016	0.195604666379046	0.00284000323492124	0.0104223140980269	PAQR6
ENSG00000160783.19	1661.72726456543	0.356229808375794	0.087203104040755	1.92495573660326e-05	0.000133148500816656	PMF1
ENSG00000160796.18	1170.00598411532	-0.852899493406714	0.0926400688077518	3.38482795042417e-21	2.57081001293491e-19	NBEAL2
ENSG00000160803.8	1018.85589837368	-0.255577462770541	0.0929866399400143	0.0035902785448836	0.0126640191071702	UBQLN4
ENSG00000160877.7	2241.39465068031	-0.404742588415221	0.116964607719564	0.000175898430721485	0.000949937359915892	NACC1
ENSG00000160886.13	1519.07951016097	0.401436720958313	0.127494646013911	0.000575534277855856	0.00266985871290378	LY6K
ENSG00000160888.7	4408.65736130845	-0.176545434128073	0.0822403336135333	0.0245732918255445	0.0642813749020745	IER2
ENSG00000160948.14	51.5367137105957	-0.434785894539913	0.417483909223659	0.0369767419494148	0.0893647854881038	VPS28
ENSG00000160949.18	839.552441587497	-0.57149408647767	0.0948904896536291	3.37914980339467e-10	6.16684888737303e-09	TONSL
ENSG00000160957.15	2044.26798338175	-0.327713146969688	0.0892321622005323	0.000110399459138439	0.000630435364886129	RECQL4
ENSG00000160959.8	1372.41188221766	-0.632435463986521	0.0846113022143287	1.30295468328224e-14	4.47627047955099e-13	LRRC14
ENSG00000160961.12	394.134471285742	-0.638707094124195	0.170648853397594	2.53265252686209e-05	0.000170835516983897	ZNF333
ENSG00000160991.17	828.356096851435	-0.302277456001345	0.175710418597145	0.0365848762746973	0.0886805495932665	ORAI2
ENSG00000161010.16	500.352622522575	-0.632552801659309	0.127940544784151	1.20683426885613e-07	1.36287829166596e-06	MRNIP
ENSG00000161013.17	1640.61347777418	-0.755596678477323	0.0987305423081881	2.44576668790399e-15	9.17547434924563e-14	MGAT4B
ENSG00000161016.18	28208.0154399612	0.420183996212962	0.0876426019916511	5.60043152296895e-07	5.54460613526396e-06	RPL8
ENSG00000161036.13	1058.07182726242	-0.233535056489075	0.0795639158396909	0.00219612816571785	0.00837067891749875	LRWD1
ENSG00000161091.15	2804.87891039445	-0.719742054649895	0.0730556542956058	9.21734872359852e-24	9.78175350160517e-22	MFSD12
ENSG00000161180.11	14.267154622696	-0.353157491312281	0.665775104195231	0.00890459034125463	0.0275384676142513	CCDC116
ENSG00000161202.20	2137.35974484813	-0.630947423652439	0.0807444974525143	9.32470274219717e-16	3.7140602644628e-14	DVL3
ENSG00000161203.14	9434.05908364348	0.219132914948349	0.0757803253218682	0.00270166761638815	0.00999752520857846	AP2M1
ENSG00000161204.12	1262.93643697792	-0.256798757227696	0.100845790715015	0.00635479008442671	0.0205942517398259	ABCF3
ENSG00000161243.10	17.1543182841389	-0.963927397652308	0.843022618600923	0.00711681663616394	0.022721606626978	FBXO27
ENSG00000161267.12	82.2647359092984	-0.363320604119426	0.254152888469	0.041704949083604	0.0985776477652724	BDH1
ENSG00000161328.11	10.2204297276215	-0.200064146575011	0.386991664903212	0.023835313245825	0.0628282312743811	LRRC56
ENSG00000161509.14	119.798644601077	-0.807589954028985	0.205398909113577	8.89989091331476e-06	6.70695086628886e-05	GRIN2C
ENSG00000161526.15	1887.64468292211	0.179002799170433	0.0912115960776355	0.038403133137527	0.0920771088601154	SAP30BP
ENSG00000161533.12	768.804262939399	-0.454024747841834	0.152081609900369	0.000721783393307599	0.00324341992340718	ACOX1
ENSG00000161547.17	9075.19231976352	-0.378294577020075	0.0666501347679426	5.36955522247894e-09	7.72474888460345e-08	SRSF2
ENSG00000161551.15	131.336411627535	-1.06417927475595	0.236491578348873	4.58280083327547e-07	4.62278099679493e-06	ZNF577
