GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000113504.21	671.25048504856	0.27249776266368	0.0848831366414951	4.81719310901262e-05	0.0661429478292333	SLC12A7
ENSG00000120129.6	4834.44428482192	0.174815140341262	0.0562509513690758	6.76039390862957e-05	0.0732064797041264	DUSP1
ENSG00000126243.9	164.684774236263	0.458018161251013	0.147826154912305	6.93637291113572e-05	0.0732064797041264	LRFN3
ENSG00000145632.15	2056.50574196803	0.436388455637808	0.0759734927878647	4.685421559467e-10	7.41749087079221e-06	PLK2
ENSG00000163659.13	1500.46475436605	0.298190427725287	0.0934855400376165	5.43148456686269e-05	0.0661429478292333	TIPARP
ENSG00000164466.13	1402.48334768092	0.236279040911936	0.0740337625835464	5.15420429475252e-05	0.0661429478292333	SFXN1
ENSG00000165650.12	1455.64398237645	0.228894841949361	0.0621763642570546	9.11296800025577e-06	0.0240445660686749	PDZD8
ENSG00000172795.17	1109.05061182089	0.421934112741031	0.103958707130915	2.15609128779135e-06	0.0085332702942562	DCP2
ENSG00000206492.11	66.6616783772919	1.41465728814173	0.318321598078008	5.829025186494e-07	0.00307597659091289	GNL1
